d1e3aa5705e772454abc8c4d4fa4ac68a53e05f8|2016-02-11T11:40:48.627556|select count(c_custkey) from customer|True|0.0615549087524
|2016-05-10T09:00:55.309946||select part.p_name, part.p_type, partsupp.ps_supplycost, lineitem.l_discount from part     inner join partsupp on part.p_partkey = partsupp.ps_partkey     inner join supplier on supplier.s_suppkey = partsupp.ps_suppkey     inner join lineitem on lineitem.l_partkey = part.p_partkey     where (partsupp.ps_supplycost > 800 and lineitem.l_discount < 0.04 and supplier.s_nationkey in (0, 2, 4, 9, 15, 20))     or (((part.p_retailprice < 250 or partsupp.ps_supplycost < 200) and supplier.s_nationkey in (1, 2, 11, 12)) and lineitem.l_discount > 0.06)     order by part.p_name, part.p_type, partsupp.ps_supplycost, lineitem.l_discount   limit 250|True|0.640827894211
|2016-05-10T09:00:55.309946||select nation.n_nationkey, nation.n_name, region.r_regionkey, region.r_name from nation inner join region on nation.n_regionkey = region.r_regionkey where nation.n_nationkey >= 8 and ((region.r_regionkey = 1 and nation.n_nationkey < 24) or (region.r_regionkey = 3 and nation.n_nationkey <= 22)) order by nation.n_nationkey|True|0.165027141571
|2016-05-10T09:00:55.309946||select part.p_name, part.p_type, partsupp.ps_supplycost, lineitem.l_discount from part inner join partsupp on part.p_partkey = partsupp.ps_partkey inner join lineitem on lineitem.l_suppkey = partsupp.ps_suppkey where  part.p_partkey < 10 and lineitem.l_orderkey < 50 limit 250|True|0.141216993332
|2016-05-10T09:00:55.309946||select part.p_name, part.p_type, partsupp.ps_supplycost, lineitem.l_discount from part inner join partsupp on part.p_partkey = partsupp.ps_partkey inner join lineitem on lineitem.l_suppkey = partsupp.ps_suppkey where lineitem.l_orderkey = 1 and part.p_partkey <= 80 order by part.p_name|True|0.181845903397
|2016-05-10T09:00:55.309946||select customer.c_mktsegment, min(nation.n_nationkey), max(nation.n_nationkey), sum(nation.n_nationkey), avg(nation.n_nationkey), count(nation.n_nationkey) from region inner join nation on region.r_regionkey = nation.n_regionkey inner join customer on customer.c_nationkey = nation.n_nationkey where (nation.n_regionkey = 2 or nation.n_regionkey = 3) and customer.c_custkey < 30 group by customer.c_mktsegment order by customer.c_mktsegment asc|True|0.194581031799
|2016-05-10T09:00:55.309946||select customer.c_mktsegment, min(nation.n_nationkey), max(nation.n_nationkey), sum(nation.n_nationkey), avg(nation.n_nationkey), count(nation.n_nationkey), min(region.r_regionkey), max(region.r_regionkey), sum(region.r_regionkey), avg(region.r_regionkey), count(region.r_regionkey), sum(customer.c_acctbal), avg(customer.c_acctbal), count(customer.c_acctbal) from region inner join nation on region.r_regionkey = nation.n_regionkey inner join customer on customer.c_nationkey = nation.n_nationkey group by customer.c_mktsegment|False|0.12282204628
|2016-05-10T09:00:55.309946||select customer.c_mktsegment, min(nation.n_nationkey), max(nation.n_nationkey), sum(nation.n_nationkey), avg(nation.n_nationkey), count(nation.n_nationkey), min(region.r_regionkey), max(region.r_regionkey), sum(region.r_regionkey), avg(region.r_regionkey), count(region.r_regionkey), sum(customer.c_acctbal), avg(customer.c_acctbal), count(customer.c_acctbal) from region inner join nation on region.r_regionkey = nation.n_regionkey inner join customer on customer.c_nationkey = nation.n_nationkey where nation.n_nationkey is null group by customer.c_mktsegment|True|0.0615448951721
|2016-05-10T09:00:55.309946||select supplier.s_nationkey, part.p_size from part inner join partsupp on part.p_partkey = partsupp.ps_partkey inner join supplier on supplier.s_suppkey = partsupp.ps_suppkey group by supplier.s_nationkey, part.p_size order by supplier.s_nationkey, part.p_size limit 30|True|0.17787694931
|2016-05-10T09:01:10.022049||select region.r_regionkey, region.r_name, nation.n_nationkey, nation.n_name, nation.n_comment from region left outer join nation on region.r_regionkey = nation.n_regionkey |True|0.062716960907
|2016-05-10T09:01:10.022049||select region.r_regionkey, region.r_name, nation.n_nationkey, nation.n_name, nation.n_comment from region left outer join nation on region.r_regionkey = nation.n_regionkey where region.r_regionkey <= 2 order by region.r_regionkey, nation.n_name |True|0.102123975754
|2016-05-10T09:01:10.022049||select customer.c_custkey, count(orders.o_orderkey) from customer left outer join orders on customer.c_custkey = orders.o_custkey where  customer.c_nationkey = 3 group by customer.c_custkey limit 350 |True|0.122124195099
|2016-05-10T09:01:10.022049||select count(orders.o_totalprice), min(orders.o_totalprice), max(orders.o_totalprice), sum(orders.o_totalprice), avg(orders.o_totalprice), count(orders.o_orderkey), min(orders.o_orderkey), max(orders.o_orderkey), sum(orders.o_orderkey), avg(orders.o_orderkey), min(orders.o_orderdate), max(orders.o_orderdate), count(customer.c_custkey), min(customer.c_custkey), max(customer.c_custkey), sum(customer.c_custkey), avg(customer.c_custkey) from customer left outer join orders on customer.c_custkey = orders.o_custkey where  customer.c_nationkey = 3 |True|0.161703824997
|2016-05-10T09:01:10.022049||select customer.c_custkey, customer.c_nationkey, orders.o_orderkey from customer left outer join orders on customer.c_custkey = orders.o_custkey where  customer.c_custkey <= 10 order by customer.c_custkey, orders.o_orderkey |True|0.0820379257202
|2016-05-10T09:01:10.022049||select part.p_partkey, count(lineitem.l_linenumber) from part     left outer join lineitem on part.p_partkey = lineitem.l_partkey     where  part.p_partkey in (2, 4, 6)     group by part.p_partkey     order by part.p_partkey     |True|0.107820034027
|2016-05-10T09:01:10.022049||select part.p_name, count(lineitem.l_linenumber) from part     left outer join lineitem on lineitem.l_partkey = part.p_partkey     where  part.p_partkey in (2, 4, 6)     group by part.p_name     order by part.p_name     |True|0.185664892197
|2016-05-10T09:01:10.022049||select part.p_name, lineitem.l_linenumber, lineitem.l_returnflag from part     left outer join lineitem on part.p_partkey = lineitem.l_partkey     where  lineitem.l_returnflag in ('A', 'R')     order by part.p_name, lineitem.l_linenumber, lineitem.l_returnflag limit 30     |True|0.271749973297
|2016-05-10T09:01:10.022049||select orders.o_orderdate, lineitem.l_linenumber, lineitem.l_quantity from orders left outer join lineitem on orders.o_orderkey >= lineitem.l_orderkey where orders.o_custkey = 1 order by orders.o_orderdate, lineitem.l_linenumber, lineitem.l_quantity limit 30|True|0.468021869659
|2016-05-10T09:01:10.022049||select orders.o_orderdate, sum(lineitem.l_quantity) from orders left outer join lineitem on orders.o_orderkey >= lineitem.l_orderkey where orders.o_custkey = 1 group by orders.o_orderdate order by orders.o_orderdate limit 30|True|0.28965306282
|2016-05-10T09:01:10.022049||select orders.o_clerk, avg(lineitem.l_discount) from orders left outer join lineitem on orders.o_orderkey <= lineitem.l_orderkey where orders.o_custkey = 1 group by orders.o_clerk order by orders.o_clerk limit 30|True|0.376730918884
|2016-05-10T09:01:10.022049||select part.p_name, partsupp.ps_partkey, partsupp.ps_suppkey from part left outer join partsupp on part.p_partkey = partsupp.ps_partkey inner join supplier on supplier.s_suppkey = partsupp.ps_suppkey where supplier.s_acctbal > 1000 order by part.p_name, partsupp.ps_partkey, partsupp.ps_suppkey limit 50|True|0.252450942993
|2016-05-10T09:01:10.022049||select part.p_name, partsupp.ps_partkey, partsupp.ps_suppkey from part inner join partsupp on part.p_partkey = partsupp.ps_partkey left outer join supplier on supplier.s_suppkey = partsupp.ps_suppkey where supplier.s_acctbal > 1000 order by part.p_name, partsupp.ps_partkey, partsupp.ps_suppkey limit 50|True|0.235896110535
|2016-05-10T09:01:10.022049||select part.p_name, partsupp.ps_partkey, partsupp.ps_suppkey from part left outer join partsupp on part.p_partkey = partsupp.ps_partkey left outer join supplier on supplier.s_suppkey = partsupp.ps_suppkey where supplier.s_acctbal > 1000 order by part.p_name, partsupp.ps_partkey, partsupp.ps_suppkey limit 50|True|0.232012987137
|2016-05-10T09:01:10.022049||select count(part.p_partkey), min(part.p_partkey), max(part.p_partkey), sum(part.p_partkey), avg(part.p_partkey), count(supplier.s_suppkey), min(supplier.s_suppkey), max(supplier.s_suppkey), sum(supplier.s_suppkey), avg(supplier.s_suppkey), count(supplier.s_acctbal), min(supplier.s_acctbal), max(supplier.s_acctbal), sum(supplier.s_acctbal), avg(supplier.s_acctbal), count(partsupp.ps_supplycost), min(partsupp.ps_supplycost), max(partsupp.ps_supplycost), sum(partsupp.ps_supplycost), avg(partsupp.ps_supplycost) from part left outer join partsupp on part.p_partkey = partsupp.ps_partkey left outer join supplier on supplier.s_suppkey = partsupp.ps_suppkey where supplier.s_acctbal > 1000 |True|0.202180862427
|2016-05-10T09:01:10.022049||select supplier.s_nationkey, min(part.p_size), max(part.p_size), avg(part.p_size), sum(part.p_size), count(part.p_size), min(supplier.s_acctbal), max(supplier.s_acctbal), avg(supplier.s_acctbal), sum(supplier.s_acctbal), count(supplier.s_acctbal), min(partsupp.ps_availqty), max(partsupp.ps_availqty), avg(partsupp.ps_availqty), sum(partsupp.ps_availqty), count(partsupp.ps_availqty) from part left outer join partsupp on part.p_partkey = partsupp.ps_partkey left outer join supplier on supplier.s_suppkey = partsupp.ps_suppkey group by supplier.s_nationkey|True|0.142567157745
|2016-05-10T09:01:10.022049||select supplier.s_nationkey, min(part.p_size), max(part.p_size), avg(part.p_size), sum(part.p_size), count(part.p_size), min(supplier.s_acctbal), max(supplier.s_acctbal), avg(supplier.s_acctbal), sum(supplier.s_acctbal), count(supplier.s_acctbal), min(partsupp.ps_availqty), max(partsupp.ps_availqty), avg(partsupp.ps_availqty), sum(partsupp.ps_availqty), count(partsupp.ps_availqty) from part left outer join partsupp on part.p_partkey = partsupp.ps_partkey left outer join supplier on supplier.s_suppkey = partsupp.ps_suppkey group by supplier.s_nationkey order by supplier.s_nationkey limit 50|True|0.148649930954
|2016-05-10T09:01:10.022049||select supplier.s_nationkey, min(part.p_size), max(part.p_size), avg(part.p_size), sum(part.p_size), count(part.p_size), min(supplier.s_acctbal), max(supplier.s_acctbal), avg(supplier.s_acctbal), sum(supplier.s_acctbal), count(supplier.s_acctbal), min(partsupp.ps_availqty), max(partsupp.ps_availqty), avg(partsupp.ps_availqty), sum(partsupp.ps_availqty), count(partsupp.ps_availqty) from part inner join partsupp on part.p_partkey = partsupp.ps_partkey left outer join supplier on supplier.s_suppkey = partsupp.ps_suppkey group by supplier.s_nationkey order by supplier.s_nationkey limit 50|True|0.151345968246
|2016-05-10T09:01:10.022049||select supplier.s_nationkey, part.p_size from part left outer join partsupp on part.p_partkey = partsupp.ps_partkey left outer join supplier on supplier.s_suppkey = partsupp.ps_suppkey group by supplier.s_nationkey, part.p_size order by supplier.s_nationkey, part.p_size limit 30|True|0.158702850342
|2016-05-10T09:01:10.022049||select supplier.s_nationkey, min(part.p_size), max(part.p_size), avg(part.p_size), sum(part.p_size), count(part.p_size), min(supplier.s_acctbal), max(supplier.s_acctbal), avg(supplier.s_acctbal), sum(supplier.s_acctbal), count(supplier.s_acctbal), min(partsupp.ps_availqty), max(partsupp.ps_availqty), avg(partsupp.ps_availqty), sum(partsupp.ps_availqty), count(partsupp.ps_availqty) from part left outer join partsupp on part.p_partkey = partsupp.ps_partkey inner join supplier on supplier.s_suppkey = partsupp.ps_suppkey group by supplier.s_nationkey order by supplier.s_nationkey limit 50|True|0.148652076721
|2016-05-10T09:01:10.022049||select supplier.s_nationkey, min(part.p_size), max(part.p_size), avg(part.p_size), sum(part.p_size), count(part.p_size), min(supplier.s_acctbal), max(supplier.s_acctbal), avg(supplier.s_acctbal), sum(supplier.s_acctbal), min(partsupp.ps_availqty), max(partsupp.ps_availqty), avg(partsupp.ps_availqty), sum(partsupp.ps_availqty) from part left outer join partsupp on part.p_partkey = partsupp.ps_partkey inner join supplier on supplier.s_suppkey = partsupp.ps_suppkey group by supplier.s_nationkey order by supplier.s_nationkey limit 50|True|0.149051904678
|2016-05-10T09:01:10.022049||select supplier.s_nationkey, min(part.p_size), max(part.p_size), avg(part.p_size), sum(part.p_size), min(supplier.s_acctbal), max(supplier.s_acctbal), avg(supplier.s_acctbal), sum(supplier.s_acctbal), min(partsupp.ps_availqty), max(partsupp.ps_availqty), avg(partsupp.ps_availqty), sum(partsupp.ps_availqty) from part left outer join partsupp on part.p_partkey = partsupp.ps_partkey inner join supplier on supplier.s_suppkey = partsupp.ps_suppkey group by supplier.s_nationkey order by supplier.s_nationkey limit 50|True|0.14944601059
|2016-05-10T09:01:10.022049||select part.p_name, count(lineitem.l_linenumber) from part left outer join lineitem on part.p_partkey >= lineitem.l_partkey where  part.p_partkey in (2, 4, 6) group by part.p_name order by part.p_name |True|0.166197061539
|2016-05-10T09:01:10.022049||select part.p_name, count(lineitem.l_linenumber) from part left outer join lineitem on part.p_partkey <= lineitem.l_partkey where  part.p_partkey in (2, 4, 6) group by part.p_name order by part.p_name |True|0.51176404953
|2016-05-10T09:01:10.022049||select nation.n_nationkey, nation.n_name,  nation.n_regionkey, customer.c_custkey, customer.c_nationkey from nation left outer join customer on nation.n_nationkey = customer.c_nationkey and nation.n_regionkey >= customer.c_custkey order by nation.n_nationkey, nation.n_name,  nation.n_regionkey, customer.c_custkey, customer.c_nationkey limit 50 |True|0.161652088165
|2016-05-10T09:01:10.022049||select nation.n_nationkey, nation.n_name,  nation.n_regionkey, customer.c_custkey, customer.c_nationkey from nation left outer join customer on nation.n_nationkey = customer.c_nationkey and nation.n_nationkey <= customer.c_custkey order by nation.n_nationkey, nation.n_name,  nation.n_regionkey, customer.c_custkey, customer.c_nationkey limit 50 |True|0.162858963013
|2016-05-10T09:01:10.022049||select nation.n_nationkey, nation.n_name,  nation.n_regionkey, customer.c_custkey, customer.c_nationkey from nation left outer join customer on nation.n_regionkey <= customer.c_nationkey and nation.n_nationkey >= customer.c_nationkey order by nation.n_nationkey, nation.n_name,  nation.n_regionkey, customer.c_custkey, customer.c_nationkey limit 50 |True|0.165885210037
|2016-05-10T09:01:10.022049||select nation.n_nationkey, nation.n_name,  nation.n_regionkey, customer.c_custkey, customer.c_nationkey from nation left outer join customer on nation.n_nationkey = customer.c_nationkey left outer join supplier on nation.n_nationkey = supplier.s_nationkey and customer.c_custkey = supplier.s_suppkey and nation.n_regionkey <= supplier.s_nationkey order by nation.n_nationkey, nation.n_name,  nation.n_regionkey, customer.c_custkey, customer.c_nationkey limit 50 |True|0.224282979965
|2016-05-10T09:01:10.022049||select nation.n_nationkey, nation.n_name,  nation.n_regionkey, customer.c_custkey, customer.c_nationkey from nation left outer join customer on nation.n_nationkey = customer.c_nationkey left outer join supplier on nation.n_nationkey = supplier.s_nationkey and customer.c_custkey <= supplier.s_suppkey and nation.n_regionkey <= supplier.s_nationkey order by nation.n_nationkey, nation.n_name,  nation.n_regionkey, customer.c_custkey, customer.c_nationkey limit 50 |True|0.188264131546
